2.5896028473456725,0.8046838452784613,0.30476372537931207,0.21177033285283514,0.3117479365392553,0.6152144115978785,0.9398478705815386,0.8647978898615355,0.47479027233838644,0.2573096820852401,0.247189709065207,0.188627192891775,0.1405499330971882,0.12439955474701243,0.08544920159461239,0.04835424837815959
0.763450169588277,4.564902433721981,0.8888052686563956,0.26936153078687525,0.1350336036841569,0.411397995757143,0.7853785714606881,0.9426507993852333,0.8213277813625552,0.3183952637050883,0.21358605062076857,0.16576928496705418,0.14357985860878317,0.12016694254442327,0.06112802361355872,0.05282898904347516
0.1674339953218521,1.4225794526113826,7.071956873610305,0.767668284492291,0.23408293401122032,0.2363252844425744,0.40163352358145055,0.7897502175837385,1.0490634641492158,0.49916296249686376,0.2756051116204249,0.13882867675256272,0.08645823192316823,0.10499123372912181,0.07803264008367866,0.0733984361292541
0.0953776774156114,0.2579115161301973,2.174371580039681,7.371284629136929,1.148973041490065,0.6211339463680055,0.5440853080953073,0.8181815321739927,0.9876311349063561,0.8766170522861861,0.42581566740417565,0.1683076707918153,0.07565314188220543,0.05894109081777797,0.037332164726580415,0.02713463010134969
0.15311149216543546,0.1296473443746732,0.19907482521879633,1.7459632567412848,3.474828216291245,1.6302035329525197,1.1938599408902648,1.1243759151506967,0.9250294926132322,1.006954076337768,0.6626937754803093,0.3174635908744956,0.10172755330836077,0.05136464975549607,0.05885975837174222,0.05592801664426346
0.4181536460624938,0.24795319823681114,0.1417256539674914,0.717594723972146,1.8875991004140662,3.5733041510335357,1.9135643521366386,1.5608105920476136,1.2916322126398896,1.0418706037077325,0.9168812694915816,0.42977865593759335,0.15256347998762174,0.06759580623406145,0.03810270917353864,0.02874324394600955
0.6355463978986771,0.8985392743254331,0.594942791851144,0.4576351157845603,1.050639404956267,1.902970180476692,3.4251360196195404,2.189360649146174,1.544902158453603,1.1811018183627389,0.860014172292269,0.5404412425173353,0.2463556179781316,0.13396504821712105,0.0759401209343264,0.07512640096019632
0.6281487909291297,1.007284697021718,0.8953389288876418,0.816956989088234,0.7656814652957952,1.5002264518944874,2.016581885816839,3.610052736670663,2.2117740897039635,1.3672616344522912,0.9066304163307777,0.4666067175995269,0.31532892939906015,0.232461173364438,0.147753560561272,0.0604241677204769
0.27996790566919993,0.6068672163960824,0.8954616742039285,1.0965030677968208,0.8984229984911866,1.2820817877895172,1.6846531940476206,1.9411651821850855,2.962668464237926,1.643260276904286,1.0581217683032056,0.3531253994776398,0.22201140173315861,0.15623039674824143,0.11375557167296302,0.058018423294166954
0.3384954218495635,0.45254334272109614,0.5500609311702787,1.3967692788257002,0.8202473488314869,1.0225034304761969,1.3116148110103032,1.4811568869246026,1.5490808345989773,2.0966046743748796,1.0492393710979973,0.42533152355682524,0.18254040682254483,0.11518891096486276,0.10896910353564003,0.10234180802552861
0.20925725917918803,0.5715758998601274,0.8342322447437527,1.1111567542554703,0.859169171701675,1.2190336803188035,1.2006634312511886,1.1964556776506021,1.5228790419051264,1.6508568949257478,1.7591313718521144,0.7299234415559355,0.2899786055637471,0.1533682245277251,0.11039157966812421,0.10173462250114523
0.41351337995777987,0.6051213673070402,0.5520199400619121,0.7217309191881076,0.5780942430414732,0.9966469394917072,1.1237159476554028,0.9376700360886963,0.9870277487302482,0.8151259871181429,1.013263017715749,1.4575154586423618,0.5177689869114251,0.26591485166351275,0.146228176249885,0.10414030643813238
0.3527437396774167,0.33331739216843104,0.2323319599123261,0.39856446767090437,0.35841998830896427,0.568111598817685,0.7322913969829798,0.8447411629286069,0.6391509238246443,0.5368736829585592,0.49520052764807965,0.6990032541409195,1.250048621507412,0.5315361456500115,0.3030497663525757,0.14182181384745085
0.22997451852976275,0.37320628948465195,0.3134383315822486,0.1828382512079309,0.24992025757648553,0.3945356229230866,0.6596747039833034,0.7004448814283202,0.6278829028422381,0.4007441854282777,0.4186600232470723,0.5428893958782117,0.6485162879112569,1.3114888382690997,0.3818533101451288,0.19945027635492152
0.12905406610024073,0.3439345499172335,0.3508138670624626,0.3740417879119028,0.17590221075198625,0.31542376544718226,0.3950086717597185,0.7274038615557087,0.6841188649179325,0.5742244008903112,0.41763446492698086,0.4167375322202964,0.738972761937605,0.8719310022706613,1.1968003382365406,0.386835852522045
0.2580099697270323,0.3432987050118845,0.506561763917209,0.39708662348393836,0.19439565017819904,0.221113160548421,0.41784431340103806,0.46222874350213267,0.5213367849959869,0.5765400574800449,0.5550672189109223,0.3756167643560545,0.3111825469269369,0.5104643177524841,0.4600420057878255,0.753576182890201
