X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
5.216865468780169,2.71783354149124,1.388684680469837,0.7799440465609307,1.132602294136724,1.6330506897057608,1.7255897778100335,1.3353397432135508,0.6940451339859404,0.3897961925753318,0.37938627564927885,0.30750316519535204,0.19165242353118547,0.13770866802220844,0.06503669589073785,0.03154429341606703
2.499477348847646,14.000864649699976,2.8633966772526387,0.7868855332358746,0.5089938796436886,1.130658394034315,1.3544003711252297,1.2689367220552068,0.8843524740046711,0.4006827634881096,0.27256712362076535,0.2383915696704127,0.18198474342450563,0.1137441041222823,0.04689686896252883,0.027299546153496154
0.9401586673592774,4.310282469455695,12.880119868018504,1.5751554187532149,0.7573511646474131,0.6971197145270529,0.8237689605435223,0.9649413131033272,0.8744929432134868,0.479498215796092,0.2663563591279913,0.14205989251758097,0.09740904161963113,0.09327900222943111,0.056124991701583624,0.029819549861416002
0.5372365526940185,1.1707936961794267,4.355679436977997,10.190762752596115,2.102505021781305,1.0358925659421039,0.6974355012335323,0.8573809025537664,0.7654451016381475,0.6374634584675518,0.3503554106959451,0.14964201266207738,0.09325243358795252,0.056570545727568734,0.027618914064882046,0.014485230779555701
0.8361346774059514,0.7364643560415542,0.8007200084080768,3.678777936975881,5.0479201720980456,2.370081723871454,1.4063647335635767,1.0445532615612985,0.784479319413526,0.7870799836456142,0.5380796720759932,0.25772792301247693,0.11509145419507459,0.03878761104361288,0.02982455726585513,0.01911891385044267
1.352712303376003,0.831613455043141,0.45000759002317026,1.1380368914167056,2.7226564100591,3.5357184426002783,2.0543939727055496,1.4380612753015671,1.0479359341168737,0.8205351888357333,0.7123440548641506,0.30276604966747533,0.15657950883271593,0.04436855671799436,0.015305910416679894,0.012353049598700431
1.428929045349128,2.0580850053206388,1.4247497850929718,0.6507913202799612,1.3209729521751954,2.1742089492672783,2.515635595636823,1.8607487510286076,1.2931988705032071,0.9600041467193337,0.6777234306166644,0.3617311781052085,0.2032177938467796,0.05591651259739895,0.025982865797457805,0.016321934410711912
1.1968838446903347,1.8164836511092735,1.3297876385961584,0.7497406749522306,0.7756878391026076,1.4431983223704834,1.7438226142357791,2.0926419994739134,1.5945272548683809,1.011470255245943,0.7170614290322543,0.27240813768228395,0.17388160658667762,0.08181452586276575,0.03655360636014937,0.011841467631130538
0.838392372361115,1.3581077208975003,1.317462880114065,1.0158855401628266,0.8171726141824209,1.1038925067448022,1.4309088020306024,1.4793608517175159,1.5939507030213025,1.1719990632920059,0.8246611323591808,0.2196157612936307,0.1816325256796675,0.07246158562658847,0.03192432963699339,0.014584378237277026
0.5271310908460384,1.0231611144659483,0.9491568689995848,1.135191924904881,0.7060554565862079,0.8742242877642272,1.0758373517080322,1.1680400935665887,1.0856350121650595,1.0759612943599246,0.7507551303647834,0.28052961582270475,0.12826258792731782,0.04315883611965706,0.027763601619656946,0.023497456084050603
0.5279979175856048,0.9141592480492012,1.0313758095429066,0.8675297544578751,0.6977762318973939,0.9804265270851784,1.0003689305550252,0.9387948946657196,1.1464685129175043,1.1707317575425995,0.907498192195393,0.394829864340938,0.1508158174502311,0.03742813406185745,0.027199631807490576,0.021624338563905166
1.0528468796304944,1.393980506598363,0.8766886716317678,0.7341203178205532,0.5364301641126594,0.8302069859450397,0.8580517231530929,0.6192120255995385,0.6082880808384178,0.5895323015088308,0.5785033487692702,0.3166723671158249,0.20654908480878267,0.09111396787797357,0.028957496101350098,0.030658939520457253
0.66408565235755,0.7577243887280706,0.4937625695206193,0.4200497811742526,0.3178444961082594,0.4459821572270782,0.5080284619414469,0.5552625796704423,0.43788112591792083,0.38334768728576213,0.348620185744579,0.2480838350689812,0.14479921771561888,0.09291706540932915,0.03476298438011742,0.009647470914461963
0.5102796006434646,0.8364729599516798,0.6749525298885188,0.2589698187329684,0.2358562628910459,0.25752131923183463,0.3540157819958172,0.36617412671891814,0.2730396159218923,0.15276814688214968,0.17071030114262126,0.16693132670202906,0.12674382612503218,0.10716816392942402,0.06375080903061056,0.017041926955924613
0.21299788395715077,0.6817208674855713,0.5824538641483956,0.38766948466738776,0.10261000451183558,0.19461952661800763,0.15045872685273062,0.26129455563080306,0.23508655769578743,0.2173374447861627,0.20520921045388563,0.13096715585074747,0.13938281189137322,0.10169147643804492,0.07282641862574973,0.06357224134910394
0.2915168054732358,0.42945309746860755,0.5731975502159108,0.4023065115986954,0.09754602363742082,0.10839782392587005,0.1295157738897711,0.21221126230394832,0.18787003453889856,0.1889993163399195,0.20491267815395525,0.1327553502239608,0.058920351378224656,0.08738602346853287,0.049473262845552916,0.03211812404746719
