X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
6.222010514668632,1.2950874021889602,0.2625215303327788,0.16685351714940724,0.1948208252918466,0.5045813794426003,0.82350163780129,1.2824552197548509,0.9852471992119931,0.6628388557437561,0.4163699452946645,0.441255809558957,0.26145099153806173,0.2663903268622144,0.24316770874049976,0.14252790987574326
1.2464497869869684,5.366735487883075,0.9053399856743507,0.11213792451160014,0.12322948210243173,0.2121916758043196,0.5800290452495265,1.0927721543018558,1.5481209563268643,0.40992077505808455,0.18971221306282254,0.1348776429467081,0.19636084351168398,0.200877248701312,0.11548904259054157,0.05745458958425769
0.15346983830265837,1.881980183410156,9.401120260709543,0.618516086909408,0.5120498381039716,0.315657304978108,0.3911532701749099,0.6426037927948616,1.3876956500817013,0.8529932716440352,0.5670359577397277,0.12923658242345648,0.11811502253002498,0.23783278900430324,0.16010301818959666,0.18880522472571604
0.09025071793663303,0.3405646809662229,3.380464455728702,10.90045340122095,1.0327832151947947,0.5356559446415188,0.28294559712317385,0.3728746364544459,0.782969584557605,1.220499622367086,0.7280439674824659,0.15952352452081356,0.09540103812026784,0.021723701362234463,0.06132780503865781,0.05320259493633113
0.23774908401340294,0.13279777316494606,0.21752992128000886,1.7814929442021787,5.38124234847581,2.3534032726095724,1.2118471877447785,1.155321638664515,0.8961481336385473,1.5278730240206277,1.2123730482747257,0.6376873508757546,0.22286849591746424,0.10599752052177261,0.15904804008251397,0.1475494251180996
0.12074523113849145,0.13585724676963462,0.1295448659895302,0.7162113196029906,3.102786499960212,5.102370238217517,2.8501232321076437,1.6268165481788341,1.6320803661122798,1.3164211237081935,1.235335573387247,0.7019711065939488,0.42789797595019075,0.09041716053867346,0.08901677378007378,0.04016339615443484
0.676154640345582,0.41197189709854354,0.8407683430462871,0.5733144622830217,1.1587003198132975,2.172975058721645,3.9216144729289804,2.000262049644123,1.5339984920995064,0.8219942535966345,0.9370491606349551,0.6441279356005504,0.5120653337566652,0.20369326942838317,0.16365954665834478,0.10306088267101356
0.8698449259210944,0.9907764445487066,0.5241380401097315,0.5249716392592418,0.8209075009179944,1.6632247000892866,2.6067842490137156,4.924885434355897,3.341342786644028,1.7314113064379746,1.0551561751883183,0.6158013095211029,0.5611518836014995,0.5583639762953934,0.24650552786564459,0.12229615517147834
0.7630161429374971,1.0048048655225128,0.7657922349059022,1.3257958600309891,0.9692775788219392,1.3310283792825603,2.063308731081917,1.968275785449178,3.6064361572515917,1.8687231432927922,1.5999082914506348,0.45634685537046915,0.4040450379761891,0.22882198773699466,0.26785401625497535,0.07915056192897643
0.4889073403181504,0.8697601779655704,0.433524771203849,1.8355850145926795,0.6804601234740466,0.7528533756847473,1.5033201948118458,1.629254841603708,1.8097763318333682,2.231438720591974,1.3045191669264593,0.5624626770962035,0.24116988933470107,0.16938424711797626,0.1263272345518375,0.1891267970409295
0.23092115859916046,0.7916353270212366,1.6952199022982597,1.7146559131625394,0.696295298703159,1.1423809158091704,0.9605054002135469,1.4608889574091002,1.5800051898552048,1.3382425787001537,1.7735102215245289,0.8893701938303371,0.49236643592010676,0.20663468342659463,0.24392706663069702,0.21365602078980878
0.4311911008631636,1.1345557732074303,2.070720391699854,0.16627065743387356,0.5245097908044632,1.0759869917497318,1.0141881159956594,0.9735212767065078,1.173067199319274,1.0450634407834052,1.239502577886035,1.9770453047149292,0.8553001002525179,0.3518115369338063,0.34499266569973497,0.19401961744621316
0.2760392504268002,0.17912671854227835,0.23366712351596253,0.6777254091210902,0.527215917632965,0.8056870176641266,0.8749250777439488,0.8865271226174751,0.8756387435756525,0.7547519063678659,0.61081438589564,1.0411933411956455,1.5003545548206554,0.7781548558215975,0.517464202772993,0.32811220754914205
0.14437380189551674,0.167586054292791,0.035154161128858774,0.028058107651638593,0.2539656332695417,0.5347672050404103,1.1839290444354857,0.9962729140462427,0.7653598760692023,0.6374018730644427,0.7011940644878425,0.6296968316687024,0.9111152270610259,2.0908521786280465,0.3807613847944354,0.26299996753363764
0.04093709598043717,0.08625697587210908,0.2051293463061639,0.1761328886107236,0.11416245052625151,0.3613413168035297,0.4024816021568096,0.5170386594481237,0.8956319797722195,0.5535224111183767,0.39199425279699673,0.4282960618558217,1.1557273710256746,1.362415363499679,1.4281194371446226,0.2510819416023224
0.10789660383314802,0.12997036544351248,3.117674050375236e-06,0.3747332005728893,0.08179607527836466,0.00016566981518851255,0.0005751124525923746,0.24810486570148516,0.5892817572194601,1.0349563265859216,0.5044657666451207,1.1756098176047742,0.1512530528914632,1.6426108070169045,0.5553184312064041,0.00012902190445331722
