X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.870876806527995,0.9435747748332801,0.3735805224457845,0.253171587968841,0.33586200562717194,0.6558432350162422,1.0342305935825,0.9200423133432328,0.4489512044094247,0.29422721561308673,0.3120452933583423,0.25033321987110685,0.16140107752603522,0.13253665914943508,0.071093890015823,0.03790853580450269
0.8659535726722305,4.481639497758404,0.889786646063712,0.25207481130081066,0.15642723778425577,0.4025776567155017,0.7688151402787025,0.931001719977768,0.7422761415644048,0.3162267186698004,0.21051977897476748,0.1738239453082889,0.14895517266381353,0.11229653086398979,0.04629893006443388,0.035474223292517454
0.21203608653356415,1.4198506589245083,6.675477925340859,0.8012270914771716,0.2964341760461827,0.25208034524832357,0.4608040530505359,0.7187821938828275,0.9637029254741443,0.5479558045371692,0.2860651569798459,0.14325161673118147,0.09049464576154022,0.08989419332972459,0.056724668319006986,0.047289206998608196
0.1316023590491839,0.31182949279917405,2.596952377954557,10.356507458038607,1.5602828659255836,0.7773867554456616,0.6469864627888043,0.8355516815174482,1.082847504412748,1.0850058759644257,0.5521695396161611,0.22582218442336277,0.08686389487593896,0.06416785042375338,0.03185901013554604,0.020840002890110357
0.22627355506622254,0.17528648688517146,0.3091490279786148,2.5520764589780063,4.416787447813887,1.8567915383612246,1.2449359448304704,1.1205625184800483,0.9789642185061702,1.2537756259608868,0.8489469167948415,0.431860388135779,0.11614300946009624,0.05912123854337384,0.05611563901976395,0.04458359115156421
0.5604375973538641,0.28378290338266504,0.21759867973383776,0.8784303965179128,2.133436359412157,3.7358193764290153,1.905947727746605,1.4574750823708467,1.2387615229804427,1.0495467764491313,1.0108852318840182,0.5160408748520136,0.15670103253879622,0.06512384867791896,0.0313158401541353,0.02221799590666348
0.7641093949853366,0.8844942508819308,0.6566232817932669,0.5152848903135002,1.0754884334824655,1.8244867917153123,3.1185958708959203,1.8986359340775132,1.4509146731357019,1.1654251218752965,0.8930680193819851,0.5949335364643433,0.23012089449215561,0.10905688556420769,0.04826810751298548,0.04501411410372794
0.6732571487460133,1.013733158612022,0.8375234120105041,0.7638283393021256,0.7594164806501207,1.390934001047294,1.7357379118260088,3.0305179312195314,1.9842720235957294,1.3193249584576756,0.9410525556114431,0.49407920250361653,0.2622978357498393,0.16947811564455179,0.08543296976569623,0.03386189757609112
0.3061843805048921,0.6665108085196401,0.9825718131962913,1.149015112177797,0.9169710025513536,1.231849336141213,1.5862283883596846,1.7858732152143053,2.769366159540829,1.6417343953727759,1.13203413494188,0.41105569367267936,0.20939502367611934,0.1295259333901164,0.08066805037469052,0.03615801007095269
0.372731373909515,0.5058996014933996,0.7477190791813592,1.7164776501358476,0.9566561911863642,1.0382283771451501,1.2937288579837631,1.4519380840651004,1.568907374274286,2.289664688169208,1.1874020406528436,0.5269264070959181,0.18815659131703416,0.10869355442562498,0.08425313013040545,0.07324080294199987
0.28505682537997007,0.6249329093998593,0.9921995245690577,1.4608104860876523,1.1101951462956108,1.4070707934124274,1.2783593865857592,1.2490689959336851,1.6425491124154161,1.8830808138682111,2.154202515548549,0.944410895551735,0.3310522025954132,0.1579225014309538,0.09449382752552302,0.08172454083056613
0.519764498508998,0.6743089505805827,0.7276224729826386,0.9567337515743484,0.7775449123270837,1.2404881130935281,1.302562901771529,1.017429364420558,1.135226225371944,1.009301037005819,1.2960095250190329,1.7730002026083989,0.5844420112217821,0.265872342338025,0.11635658598299672,0.08031508981744707
0.4089549609987451,0.37226524510122705,0.299667647514991,0.46320592384318554,0.4031531099674185,0.6071767225714634,0.7356104885756526,0.7596704995970635,0.6130657164725121,0.5474117162306119,0.5609770130308375,0.7530309485992829,1.2497037829385538,0.4516413047884489,0.22651242489009699,0.0921056886224797
0.24917619692840481,0.3912945855418507,0.32452269084840507,0.21400864190621016,0.28383193182571753,0.39561083334286146,0.5734620717561358,0.5596872505325945,0.5583067373939338,0.3786099752437857,0.429240950179592,0.5367087974316656,0.577949263404167,1.1592900803735207,0.2906910639320148,0.12038807864173598
0.09997739367626629,0.2849236315922845,0.28845840539907,0.3261816576721185,0.1598442480641641,0.2512334651810536,0.2585655791993839,0.42718717481846913,0.5360368261937472,0.4331808905946051,0.3606882063643941,0.3268638355748037,0.5669313567607736,0.6014275129266466,0.8356174396776173,0.2458188955684545
0.19569749269539277,0.2528375578470848,0.36262822471793815,0.29805416162212384,0.13200477359867602,0.16009859905022747,0.2552376281856112,0.29100743672162555,0.3377934362201337,0.405566206110342,0.41205508885749637,0.2619035057912543,0.19973673006677792,0.29751953287798316,0.2694635950330191,0.461304487360223
